2.354875222229349635e-05;1.121309647892539525e-04;1.549916714410861081e-05;1.064371064324254959e-05;4.031299785169389028e-06;1.228293079517133639e-04;2.617390864715606492e-06;2.102036041455393003e-05;0.000000000000000000e+00;9.013707903954706424e-05;2.263226383860601187e-05;8.290851259038023319e-06;1.995883542249010396e-04;2.963368054402116137e-04;0.000000000000000000e+00;2.583084013929348008e-05;8.981879764587449410e-05;3.765893143040865640e-05;1.808082348183967362e-05;9.531920683368498210e-06;8.335051203046633350e-07;8.481440168856694878e-05;2.809807718124587893e-05;4.103539962397751940e-06;1.881688269553280724e-05;2.112677835569009240e-05;2.885977299398639187e-05;1.702191725333274813e-03;1.737035831000886430e-03;5.080709602252982197e-05;3.787748870035206032e-05;2.005515721797975317e-04;0.000000000000000000e+00;2.250410889165885178e-04;1.062259704767010019e-04;1.902048698090860279e-04;4.396608945603357616e-05;2.351222557244017403e-04;2.180855670837837093e-04;2.406823689963078240e-05;1.436893311569543155e-05;6.180792426482877499e-05;4.292727868534203982e-05;1.447084798535779890e-05;2.005620650378978867e-04;2.179901254390753781e-04;9.912357655244744643e-06;3.255298494322958572e-05;4.050228707770212822e-06;2.193470117655054797e-04;9.038860597897900747e-05;2.066428378234390351e-04;1.631814106468543725e-05;3.777880704827069736e-05;1.090704920479698714e-04;1.324147740191366464e-05;7.081583892906482657e-05;1.067944268619269575e-04;2.771297606119791171e-05;5.363085206302032172e-04;5.081526161864473486e-04;9.203844330669160977e-05;1.128100512837587464e-04;7.692631970655169373e-05;5.744769515835172042e-05;1.517433577857564667e-05;4.053891763288267476e-05;1.064452203299423350e-04;2.795853620916186589e-05;3.991451984362333750e-04;1.606429141749826393e-05;8.800945377387693050e-05;1.389271742843128726e-04;5.930520778684814786e-05;7.939175057778911622e-05;6.868305559687901130e-02;1.014571158008882373e-03;1.331077592894439228e-03;4.751217253164270460e-01;3.346226259099654001e-05;1.415343000775368110e-04;1.171159450430724870e-05;2.069436595132598345e-05;4.422947632615392759e-05;1.202844839914431813e-05;5.916761634218494897e-05;6.124072104165418902e-05;3.426992552159566918e-05;2.003017419398800292e-05;3.480932167354709088e-05;4.022174334987855892e-05;1.067658978462812484e-02;6.798869671582864760e-02;8.300030144161417087e-03;6.737025693276166294e-03;1.638103925067513691e-02
2.189660967248902606e-05;3.654075032156000962e-05;1.725463067114750901e-05;1.280647962566008791e-05;1.089817300000713668e-05;1.682522483355639058e-05;0.000000000000000000e+00;2.189039947573723417e-05;1.093463947778206662e-05;0.000000000000000000e+00;2.771124221752759316e-05;0.000000000000000000e+00;4.850850860110217589e-05;1.299354753976432301e-04;2.109956826761781286e-05;2.142338640541249523e-03;8.330372500486217524e-03;9.820340968610118701e-05;7.734811799015472078e-05;0.000000000000000000e+00;0.000000000000000000e+00;3.357542118457421994e-05;8.665106760495431659e-05;3.428943870149172250e-05;3.287626058787492922e-05;0.000000000000000000e+00;1.082375789404332867e-05;3.627195903964903849e-05;2.829407030615565283e-05;1.034871662798535680e-04;6.277167136989582683e-06;1.682644355435682527e-04;0.000000000000000000e+00;9.822578629734475281e-04;8.108504594855300048e-05;3.747025490346640644e-04;3.769300251720478749e-05;7.716374203396025736e-04;7.796046953268995585e-05;4.352765874945639679e-05;3.023538662817302385e-05;2.308642933301132414e-05;2.369758733365797648e-05;2.243385242583130371e-05;1.602112431078954588e-03;1.248541805116753849e-04;3.231325785024740017e-05;9.893987955181042201e-05;0.000000000000000000e+00;1.205888976818113127e-02;1.588347336981874619e-05;5.820393231244856122e-05;1.727451408063405053e-05;5.359019261084381242e-05;1.093463947778206662e-05;2.183282667339886028e-05;1.219037083147557271e-04;0.000000000000000000e+00;3.490066242722608371e-05;1.560297471221378039e-04;6.174335770759435618e-06;0.000000000000000000e+00;3.938175298874993307e-05;4.227792948423497662e-05;2.558131215582879836e-05;1.330798684412995394e-05;1.780396025335087985e-05;5.237721971790536556e-05;1.210347702665851446e-05;1.771585619948575386e-04;1.105869672139427008e-05;9.648651751647620344e-05;1.854180650706649131e-04;5.292787200082558130e-05;1.291325537803217122e-04;1.090936994496155598e-03;2.236381780929067844e-04;2.680085078948088104e-04;2.995145987409203610e-04;6.075434009273630309e-01;1.051788674498474685e-05;1.211443851028660264e-05;0.000000000000000000e+00;3.195525029120026300e-05;1.692116166787048290e-05;1.159391202081375138e-02;1.468025030406842034e-02;1.856401456372200212e-04;0.000000000000000000e+00;1.051639780045152899e-05;2.439135120484488357e-05;1.721986547015906099e-04;6.867525697081829734e-04;2.195155050198549973e-04;2.312448559149883501e-04;6.269108374521818467e-05
1.584141428660319843e-05;4.767108084672173722e-03;1.726130687905169726e-05;1.490374124848492620e-05;1.211155046500061452e-05;2.305816994854400224e-05;1.254600868613090575e-05;3.527322012566743543e-05;7.662529968796443251e-06;3.859502773544817373e-05;0.000000000000000000e+00;0.000000000000000000e+00;8.544134105633348147e-05;1.083353690532800679e-04;0.000000000000000000e+00;1.394170081959598548e-05;2.714059045683067751e-05;5.377699328408073331e-05;0.000000000000000000e+00;0.000000000000000000e+00;9.843624078982030060e-06;5.435159371130265715e-05;1.639094691770060964e-05;0.000000000000000000e+00;4.420396736599446992e-06;2.243414807796356930e-05;3.512353753552642797e-05;1.216106900335512634e-04;2.391070532090124588e-05;5.461302589707512739e-05;9.604412066453736323e-06;4.453323950370806681e-05;1.194105510918665177e-05;1.415239634848832189e-04;9.623388964106011848e-05;1.215442694475606182e-04;7.449681914107652219e-06;4.631966745538743617e-05;7.329508080188786750e-05;0.000000000000000000e+00;4.959284847598854711e-06;1.546190245437084197e-05;4.925838511586438478e-05;6.103253742727817073e-06;7.226009664860132912e-05;9.113386453334796960e-05;7.383606913359165585e-06;2.806474541798311122e-05;0.000000000000000000e+00;7.723182330444865683e-05;7.690027085909352503e-06;4.572232385613299072e-04;5.549998812716685316e-05;5.515134028108580771e-05;1.170989464214123866e-04;4.574425683325462964e-05;3.108838767193960540e-05;9.252642017996342910e-05;3.196193512676634657e-05;4.567214844138776236e-03;1.180323870411991750e-02;8.475697585478138112e-05;8.352920895534058157e-03;9.038994052980421371e-06;2.036862338821640911e-05;9.569840395426007114e-06;1.874572209210168973e-05;6.903077109748024175e-05;2.351310903059700339e-05;2.207108504116637429e-04;4.302218387413124192e-05;5.940156498526424390e-05;2.987911572695578226e-05;1.009086883434310048e-04;1.788131669502955923e-05;3.381750859453654390e-01;9.523774387585849308e-03;4.008467153000969357e-04;4.514540183101246884e-04;1.160618802683923025e-04;6.138063004384503030e-01;7.662529968796443251e-06;0.000000000000000000e+00;4.092088730792335871e-05;1.547384692727825673e-05;1.490706771596102268e-06;2.673078484100056276e-05;1.419976343099739706e-05;1.214733159272737258e-05;5.264543866150442710e-05;3.912642806188148468e-05;3.082295462527701556e-04;1.510207939488108358e-03;1.057409257826297244e-03;6.530477197165202377e-04;8.464436981835339905e-04
1.417740418804305758e-05;0.000000000000000000e+00;3.925261703189865506e-05;6.059944707508502871e-05;7.576977032118987115e-06;8.404898680026454095e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.646321306929071583e-04;1.623693199220188727e-05;1.257756059896649988e-03;5.324425857920547789e-03;2.181939332523501445e-04;2.215467126483240361e-05;3.489131509011480885e-05;2.924423982996772397e-05;5.108181150437858184e-05;1.166286317108854299e-05;1.165327468010807482e-04;1.178775274625657849e-05;6.476808313419284228e-06;7.970312035293553629e-05;1.162661178377172056e-05;2.866365854040623070e-05;3.114494731916724832e-05;6.775691386470696286e-06;4.625692061126998876e-05;1.642441060325580676e-05;7.048673649586793484e-06;2.002564845114884810e-05;1.429298052219718908e-04;4.958536138401445359e-02;3.910861285366450482e-04;5.538498475091514295e-04;1.651097862461441699e-03;1.277459241237312781e-04;4.482763903061686568e-06;1.184020751120739557e-05;9.524612939599977693e-05;0.000000000000000000e+00;8.812173910211779776e-05;7.297472298744214266e-06;3.050831539537439516e-05;0.000000000000000000e+00;8.789252147731918985e-05;2.291079360680034786e-05;4.649916499523680698e-04;1.629721349358490858e-04;7.816938672016256933e-05;3.236276460818107015e-05;2.116211860623905911e-05;1.148782038289765754e-05;0.000000000000000000e+00;6.278396333743527252e-06;1.229410649312479368e-05;0.000000000000000000e+00;1.550691604841745628e-05;4.507062636586962661e-05;1.080209005884186988e-05;1.318510791139854046e-04;3.394118159445758955e-05;2.826996398057747377e-05;2.056607850691733591e-05;7.089252368426423201e-05;2.155031976723999329e-04;3.213912417931313881e-04;1.387899388588248603e-04;9.482700166981306977e-05;3.152523197580867992e-05;3.525098669763983695e-04;2.091055609490776726e-05;8.445714258761897976e-05;6.681780951291477080e-05;1.227800913826466078e-04;4.132138450985272255e-05;3.334319198974275422e-01;1.814356139793779459e-04;1.977509709873772898e-04;3.000594475172067583e-04;3.622166038369373773e-05;3.089950525557270283e-04;5.965439632443545470e-01;3.555227529429658747e-03;7.491882260334819404e-05;3.708645764539281084e-05;1.356442267508546423e-05;1.120146862871188785e-04;4.229500625786517817e-05;0.000000000000000000e+00;1.148782038289765754e-05;9.850171913831607011e-06;1.487069665184095185e-04;3.545928415208540675e-04;1.728539865650260369e-04;2.275054235330109065e-04;2.130025260355862971e-04
6.898369224221668745e-05;0.000000000000000000e+00;4.222599834372762996e-05;0.000000000000000000e+00;1.527169053285614461e-04;9.460322927896816850e-05;1.043834022403061199e-04;3.575288311920421519e-05;2.094000624193448335e-04;1.898060540050199504e-05;1.599719753673732570e-04;2.096869992577848809e-03;4.669992521602711849e-04;5.044916123229605974e-05;4.621775380957980796e-05;4.333255244475930218e-05;1.649348808170391148e-04;1.689170301965032525e-05;1.604839284434547958e-04;9.369145472426261957e-05;0.000000000000000000e+00;5.900493033123816009e-05;1.696316660218539967e-05;3.314028182793549493e-06;9.570188697801666636e-05;5.097068425787571741e-05;3.746956154027107868e-06;0.000000000000000000e+00;1.707257194297456720e-05;5.689822253803265519e-05;1.513328315501157463e-04;6.797759558096619359e-02;2.762256922413014720e-03;1.221765460413048489e-03;5.786670904622132896e-04;1.290772520318494759e-04;0.000000000000000000e+00;1.730033994386809604e-05;1.800605227992255490e-04;0.000000000000000000e+00;2.597317870437906243e-04;1.730033994386809604e-05;2.570866351003548052e-05;0.000000000000000000e+00;9.891263284311206541e-05;6.466324420855531542e-05;5.192804866870398897e-03;9.328352613757176851e-03;1.666112592015050550e-05;6.370827940121224326e-05;2.883882942457740111e-05;3.471615516262604242e-06;0.000000000000000000e+00;1.076674133404111581e-05;3.697014068685260970e-05;3.415543529506704160e-05;0.000000000000000000e+00;1.091067766338870889e-05;1.125440672273320846e-05;1.247399898392355464e-04;1.114803826076414208e-04;0.000000000000000000e+00;5.044432637079582698e-05;6.979185456429670969e-05;4.192731064697140762e-04;3.289153686922648601e-04;1.645607616208682707e-04;6.561537932835702933e-05;0.000000000000000000e+00;1.946470647509345624e-04;0.000000000000000000e+00;2.905972427338295873e-04;4.156339665598376298e-05;3.742729811125778555e-05;1.003063652816365881e-04;1.133261656605810295e-03;1.683391400644557092e-04;1.151428762998088018e-04;1.685740777967420056e-04;1.155719716962892225e-04;2.132639168710502141e-04;3.200246218240936514e-03;5.655004258301438158e-01;1.280445827516146328e-04;4.430423267256751381e-05;0.000000000000000000e+00;1.097198541147916300e-05;2.748132159916914373e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.971520768867819336e-04;3.844336889195940576e-04;1.171311098877228773e-04;1.709422261843621105e-04;1.718560425378655530e-04
4.366666498821308672e-05;1.716850856668361062e-05;1.945324251104490131e-05;1.974920324616009221e-03;2.524173652948835949e-04;1.422788053588101148e-02;3.569072371528654369e-05;1.276483363682811340e-05;9.100367068768260908e-07;1.789148014688742743e-05;7.237053734095776699e-05;1.418482062442920893e-05;3.224105601620941286e-02;3.397724514121931196e-05;2.074757326112526906e-05;1.481905569760392670e-05;7.783564465600121803e-05;1.588070364131885986e-05;1.997705448393929757e-05;2.064804885437385737e-05;2.598887338130529206e-05;1.344139769893452213e-04;6.443351613355032726e-06;0.000000000000000000e+00;2.695498445009776155e-05;5.934891248701728997e-05;1.942711873808345465e-04;2.650495583117846719e-05;2.004119536520813176e-05;1.063756919550046444e-04;2.425100718606291626e-04;2.857283365113056500e-04;9.963440651012055342e-06;1.318920373439762088e-04;5.895810450632395358e-04;1.198213263452071006e-04;7.537288219560056876e-06;2.701973194984043160e-06;2.613650074443118793e-04;5.331474274300114117e-05;2.081372738819618989e-05;2.467105894339528468e-05;8.318816025587671503e-05;2.620111323946253083e-05;6.228896264207817613e-05;2.226184346527425111e-05;8.709700843990085382e-06;1.695340087384427359e-05;1.473516704471193062e-05;4.687288561025724885e-05;3.832570314492455855e-05;1.368768104596490402e-04;9.122033635437246251e-06;7.644187929878759578e-06;3.510948064981698390e-05;4.225851269479978634e-06;5.403922644767798718e-05;6.398325433061806259e-05;2.478205383541061426e-05;2.630949413740661137e-04;1.032482702626728350e-04;1.239519623607308691e-05;9.625608283457316608e-05;5.859788606741613004e-05;2.339225223649097038e-05;2.308025267406644293e-05;2.702897679198114800e-05;8.463939582486683475e-05;3.809123886293131801e-05;8.210081250281425942e-04;8.328511905705707295e-05;7.436135736681431102e-05;1.820845309210948824e-05;2.242127257875592037e-04;1.055717223390948795e-04;3.351856841830084810e-01;9.227305273661568169e-05;1.944338122305389169e-04;1.964464780902136813e-04;2.140257415557966046e-05;1.411369513377530799e-04;3.945376042680428505e-05;1.448743606206678717e-04;6.074534858287296002e-01;7.645509842045323428e-04;6.781426427108317123e-06;5.415632935211527689e-05;1.555945690771614467e-05;1.753721818513953999e-05;1.515635766792619085e-05;1.429785256310273739e-05;2.899300910057295202e-04;4.372339280608262472e-04;1.821059495937174392e-04;1.695254789508253304e-04;2.840104877397918730e-04
1.475266474501178888e-04;1.947926665954978565e-05;3.020430972350949162e-05;2.079048186200033697e-03;1.398381846109550072e-04;4.158898342372656007e-04;1.221732771584804192e-03;1.118342191682341664e-05;0.000000000000000000e+00;3.446483190911597019e-05;6.455474146132183014e-05;4.593132069374429691e-05;3.819658269919082999e-02;1.973737769000857227e-05;1.420818819618186616e-05;6.637123289372633129e-06;5.538858541912275029e-05;2.790660158889794642e-05;5.298028009439413453e-05;3.545806849746436525e-05;1.052690813158784501e-05;6.774049862573042538e-05;0.000000000000000000e+00;1.633525176648875903e-06;3.583645440829975274e-05;8.342407213261054629e-05;1.023142478419792993e-02;1.691420297302258642e-05;1.255395671562291756e-05;7.706900340094779414e-05;9.926221000287213658e-03;4.347396162001187212e-04;1.249635904415080362e-05;1.572001932967112645e-04;2.399314100749568458e-03;1.768225448673820975e-04;0.000000000000000000e+00;5.857082328510687322e-05;7.819748815633555767e-04;6.185315831370873281e-05;3.111878847750971957e-05;1.144245244808767766e-05;1.958831138905160177e-04;5.106405781138523389e-05;8.701635720972170356e-05;9.061416228248268248e-05;2.556686810162082620e-05;3.747567237612127472e-05;6.396162237847214359e-05;3.482762820061884723e-05;2.346673302356446040e-05;6.702012567264247758e-05;7.524817887650174572e-06;6.612287377180500649e-06;6.180180705490151882e-05;0.000000000000000000e+00;5.510209124336438785e-05;3.585789396116170768e-05;4.746482058800907057e-06;2.639807791608162466e-04;4.155938309878830141e-05;9.207409007990020040e-06;7.504031876515771568e-05;1.543789388175433367e-04;2.334471292589781306e-05;1.794451644193418302e-05;1.261062935527098520e-04;6.050821264970035642e-05;3.275411697592047134e-05;1.410041619173650618e-03;1.256382170575792863e-05;9.976934194113739208e-05;3.400904906639708978e-05;2.320702074574070939e-04;2.021304978865164027e-04;3.349204077671854574e-01;1.131939995349452889e-04;9.711713132750067143e-05;1.627277744303762339e-04;0.000000000000000000e+00;3.693364233755056766e-05;3.236582986897629835e-05;1.295359644628481565e-05;1.004583186956030166e-03;5.913372706568463810e-01;3.143064860430833265e-05;2.155486903819329948e-05;7.026957740452137284e-05;0.000000000000000000e+00;1.229043481140525218e-05;1.913929254274433287e-05;1.327885655086569140e-04;5.098665513809549866e-04;1.474728917016227784e-04;1.781225356283601196e-04;2.643744405767347086e-04
2.126523574698043978e-05;1.358631417055327620e-05;4.961460825009212180e-05;1.785967917896215821e-05;1.865664727944902943e-05;1.936165852754344582e-05;1.244200542823246761e-05;1.410387918358503650e-05;1.230909813913418923e-05;2.754549686488462894e-05;2.403861405997370586e-05;8.643453299034962575e-06;8.010649118297223366e-05;6.554099274721537916e-05;1.801432615430954761e-05;9.409788702327776325e-05;4.027567289743774238e-03;6.116477375674700108e-05;5.573483211487260383e-05;0.000000000000000000e+00;0.000000000000000000e+00;9.555246798150017311e-05;7.575540873941661679e-05;0.000000000000000000e+00;2.813513690875814514e-05;3.931990730055082557e-05;1.840515061632769925e-05;2.395404080280735210e-05;5.495066943460497934e-05;2.660960837408373521e-04;1.421161918969892210e-05;1.161292010844070861e-04;1.091853230639208798e-05;5.508613464184766240e-04;3.450016179623212467e-05;6.451990022724071435e-04;3.459476575444063207e-05;3.299499223084144915e-04;6.606166557937387222e-05;2.976039661557575944e-05;4.791340461585548942e-05;4.788149529831031839e-05;1.340905387220887201e-05;1.251220906213321910e-05;2.268582403332906894e-02;7.991104355227626136e-05;6.163658826471102249e-06;4.518982694462833757e-05;0.000000000000000000e+00;9.475950214736865787e-03;3.753092375469121073e-05;4.397751086373904349e-05;3.535731045757106917e-05;1.649417081528131007e-04;1.993173285645987353e-05;1.238007980090899325e-06;2.250088826078909185e-04;3.371203076880843188e-05;3.005160034195954587e-05;2.424106390645905038e-04;3.203049781914847643e-05;7.026346810503775197e-05;1.044694824602620951e-05;4.750519731897668262e-05;4.036656674203025153e-05;3.654529346266002581e-05;2.171077807691708196e-05;1.362900098251429079e-04;2.239972991460614684e-05;1.047769370480733728e-04;0.000000000000000000e+00;2.001791220114959271e-05;2.756735005067768537e-04;1.260419500417634612e-04;1.134287049374300429e-04;1.020412662441750598e-03;1.417386321499703404e-04;1.733486024955054527e-04;1.958539704939753949e-04;6.979645602381810698e-03;3.023487959622829749e-05;1.407918979436009896e-05;1.339117941131428540e-05;6.241435444606276692e-05;8.114147095783341538e-05;6.145182603248190434e-01;6.719326731998271317e-04;1.713797914338921705e-05;3.353850271188325312e-05;9.531448930195159948e-06;2.375355084691879663e-05;2.863432220490166446e-04;3.803535221058946462e-04;2.391467856979089728e-04;1.620766595731325862e-04;2.299099103866256068e-04
1.595436278430527891e-05;2.607809822539862646e-05;2.295045761117512107e-05;0.000000000000000000e+00;5.450112225966753757e-06;5.320374387472785277e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.071865456446722369e-05;7.595822155861046792e-05;1.505654380499118339e-05;5.083493138805265754e-06;1.744474927554541348e-04;5.551736636523349694e-05;3.574770605287845056e-05;3.352272702786570149e-03;1.889434425204193418e-03;4.755126107188587008e-05;1.058214218641014476e-04;8.401358109489217557e-06;0.000000000000000000e+00;1.264144377738465918e-04;5.037120956959283591e-05;3.923333585721256719e-05;1.124224711710306875e-04;7.186967640015391756e-05;5.781934197983848683e-05;4.542743413756102831e-05;7.654837308390418347e-05;4.359277307291178964e-05;3.224691481722719564e-05;2.399878691590140391e-04;7.264114522564056597e-06;1.093056448444015881e-03;1.558417902112417791e-04;3.278263860983356777e-04;1.477236785138645115e-03;7.331082330194194953e-03;1.524368841377976309e-04;2.700734452989026109e-05;4.530015850646667663e-05;1.737054550111946476e-04;6.920463457374269767e-05;1.335426524682696051e-05;5.644132442661257097e-04;3.455983240184869209e-04;1.604961410031788421e-05;5.080821647821686147e-05;1.137544693171797356e-05;2.852583852593118183e-03;9.648882220388749523e-06;7.965575347432425624e-05;2.619472108916781147e-05;5.359817505429237535e-05;3.917430119157872518e-05;9.775585019912930442e-06;7.597168299702728356e-05;9.648882220388749523e-06;9.653915790487501249e-06;2.199544945455912616e-04;6.219367149231175220e-05;3.524295657302939740e-05;9.878898802814920822e-05;1.667940863081285340e-04;7.350421695691610271e-05;1.782622614427044626e-05;0.000000000000000000e+00;1.070366233242986534e-04;4.418399912399034274e-05;1.983435765175336042e-04;1.934814386297510979e-05;3.565608299622557970e-05;1.973020557512533614e-04;1.499635946613333052e-04;9.249444913794443220e-05;3.354651180901017660e-01;1.090404979899623497e-04;2.125135722375267623e-04;3.484660430234914202e-04;9.291001410943692390e-03;1.237109121666768203e-04;9.445657786082818660e-06;1.977161205065127773e-05;4.803348014467255527e-05;5.831759143097958015e-05;3.950399741596334093e-04;6.275679993199495543e-01;9.098857623918094398e-04;2.254469567641280436e-05;2.894664666116625196e-05;3.033770506595630373e-05;3.039593432377695002e-04;9.265117597830719405e-04;3.172180102199462248e-04;2.179458583583727298e-04;1.983098961104349351e-04
2.608650698226690871e-05;5.860087150905033223e-05;8.844258705251717130e-05;0.000000000000000000e+00;1.160389731561775689e-05;1.073513844637300944e-04;0.000000000000000000e+00;1.166200096449584886e-05;0.000000000000000000e+00;3.851293974777432157e-05;0.000000000000000000e+00;8.963814663962624805e-05;1.173144652715961482e-04;6.861038943887284164e-05;3.508616861801199812e-05;3.040232188494521124e-03;3.879070018721657233e-04;7.936324561201184074e-05;5.497849588116154700e-03;0.000000000000000000e+00;8.665728732370628088e-06;1.064406731939370685e-04;4.009030248145287347e-05;5.909730571283512007e-03;1.850924716773184311e-03;2.950158189168670847e-05;2.521462469918346467e-05;5.820764038549709919e-05;3.614820288874581597e-05;6.414187086895136933e-05;5.916977512876903404e-05;7.914154752063751836e-04;2.313523626434947590e-05;1.209847452839849392e-03;1.271945802526815584e-04;1.530186943182151903e-04;7.927178159838482729e-04;3.642248062744642546e-04;1.589897246051121102e-04;5.232497181596063147e-06;3.447587118157515324e-05;5.496192061551307377e-05;4.532448844043781682e-05;8.296612307919816126e-06;1.446632882561107471e-04;2.089356163483790637e-04;6.213685996840809212e-05;5.501300476982642359e-05;0.000000000000000000e+00;1.094664997506075672e-04;7.505172485480740093e-06;5.814359748349374693e-05;3.549375194800735342e-05;1.315835015217338309e-05;2.374299919221667184e-05;1.122163693146928217e-05;1.160328622682704228e-05;4.825014078685592196e-05;2.344215017622069136e-06;1.235183750641934131e-04;2.800410670816839891e-05;1.179898344414568851e-05;0.000000000000000000e+00;5.375919525439548695e-04;1.409655045318734768e-04;7.735907067965172264e-06;3.032008705895555554e-05;1.361802393033341343e-04;5.788186764378412062e-05;3.036900584527414139e-04;1.160328622682704228e-05;2.717918827645039791e-05;9.741497186594072391e-05;2.775563881640991063e-05;4.220874216737265615e-05;1.487311624496459378e-03;7.913990328524232861e-05;1.309854504805486907e-04;1.625851425772427124e-04;1.568610804167271794e-04;2.355554164974650266e-05;1.881556135449247014e-05;2.212947228189725288e-05;9.443000111116145803e-05;7.714300994552644774e-05;8.228805478388274801e-05;2.697152951930330972e-03;6.362821324552254687e-01;1.142833728088350793e-05;1.438651147522435578e-05;0.000000000000000000e+00;2.142593457078487238e-04;4.821742060869753203e-04;3.377637597644389555e-04;1.555054711347868192e-04;1.457592112906056696e-04
7.633987561321950628e-05;3.360598124685695566e-05;3.415168680202226902e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.250170718011978093e-05;1.275119936677874390e-05;9.097830705242662501e-05;0.000000000000000000e+00;1.951676519141958270e-04;0.000000000000000000e+00;1.088208912039918618e-05;2.019304621376800252e-04;1.265184591880670162e-04;0.000000000000000000e+00;1.223752013747083748e-05;6.464253204888542647e-05;2.027101418495971138e-05;2.391234625871195706e-05;0.000000000000000000e+00;2.209796819926507680e-05;3.282872605285564881e-04;1.224706988746428984e-05;0.000000000000000000e+00;1.951023332961017467e-05;6.454648177933848758e-04;1.190118237470736345e-05;0.000000000000000000e+00;3.057318024239509248e-05;2.392474194606980837e-05;3.535048909533892130e-05;1.272669210078650095e-04;1.186992120321696368e-05;7.166313085385761072e-05;1.281313457512464507e-04;7.702530107480541524e-05;3.481959165362851497e-05;6.864285717712035120e-05;2.269345468437447989e-04;8.695588148509255700e-05;0.000000000000000000e+00;2.298654115862381400e-06;4.566275804273852904e-05;1.190118237470736345e-05;9.958321758516688275e-05;7.110116876666730350e-05;0.000000000000000000e+00;2.456808514347364757e-05;0.000000000000000000e+00;4.583577582381871245e-05;1.202468532823004353e-05;1.917973814028887166e-04;2.139502494128699053e-03;0.000000000000000000e+00;2.776806161983928420e-02;1.111652669073393126e-03;3.420439543308554747e-05;2.510354585029342042e-03;3.422637903874636752e-05;4.121118041951260177e-04;6.929523866541531822e-05;0.000000000000000000e+00;8.388739932128199208e-05;5.855989842848069254e-05;2.941656570657710348e-05;1.187597607802207382e-05;0.000000000000000000e+00;4.383649442312878911e-03;4.204598992322212611e-03;4.528264068078998437e-04;2.653467664896286965e-03;8.781002009226213806e-05;3.483483910151737370e-05;2.099047558478882270e-04;2.380774093626330428e-04;8.846085695718902469e-04;1.341652995524071309e-04;1.075897090131736549e-04;7.738180639260452943e-05;1.882008696975225089e-05;8.246868945912790233e-05;0.000000000000000000e+00;1.190118237470736345e-05;4.511671158903102593e-05;1.143931324061542922e-04;4.386813035127661454e-05;1.523206664159785584e-04;2.715299565805106663e-04;6.133490258983241850e-01;6.435185201276293488e-05;4.207155331011118112e-04;1.598359764257731254e-04;4.086515829965366273e-04;2.245350870012929065e-04;1.101849276620357033e-04;7.355313150260648475e-05
1.209042291444875844e-04;1.121942267407504464e-04;4.361680016021207278e-05;0.000000000000000000e+00;0.000000000000000000e+00;2.571302574685209157e-05;0.000000000000000000e+00;4.988509190251520098e-05;0.000000000000000000e+00;4.359585858388582459e-03;0.000000000000000000e+00;0.000000000000000000e+00;1.605624918799254338e-04;8.583876227392808842e-05;0.000000000000000000e+00;5.369851003323617690e-06;7.065199598149843167e-05;1.364300824753732579e-04;3.703662643729123670e-05;0.000000000000000000e+00;0.000000000000000000e+00;8.610079339113398469e-03;2.604038154284972812e-05;1.258229787892346659e-05;1.031546108849110890e-05;2.656285350270726794e-04;9.082494860350360545e-05;5.317377331642916962e-05;1.379847422600616682e-04;3.158627046020037017e-05;4.499853207696946422e-05;1.196078195425691386e-04;0.000000000000000000e+00;9.822338015634376671e-05;2.821314455115767669e-04;1.271280251119167031e-04;6.827944391683916166e-05;1.692099433038788553e-04;1.666794659768661233e-04;1.340083845598153019e-04;1.273385828800949996e-05;1.212329678006952502e-04;1.686453259516568963e-04;0.000000000000000000e+00;1.897790258217271623e-04;4.100344813156819347e-03;0.000000000000000000e+00;2.635311493090871886e-06;0.000000000000000000e+00;5.479788338652346783e-05;2.842677455308235935e-05;2.834024570671807969e-04;1.340443940914497331e-04;1.314803789159851312e-05;1.843471354734729231e-04;0.000000000000000000e+00;1.496723160855876384e-05;6.951292270085113049e-05;3.800720995006631828e-03;3.316958418282014011e-04;2.191458033296971595e-04;4.925388184707967047e-05;6.582169962112929167e-05;4.847535906992654197e-05;2.546392148626039790e-05;0.000000000000000000e+00;0.000000000000000000e+00;8.620778492387524202e-05;1.025140429610511811e-04;6.804419257489301501e-04;1.273196074313019895e-05;1.008962688784454135e-03;1.129944672087523000e-04;1.590948964164182319e-04;2.620250979086552833e-05;1.082607529852026851e-02;3.538750353722654152e-04;1.684991217511079206e-02;6.144874737456668687e-04;1.337034760441467601e-05;5.002768002873596618e-05;0.000000000000000000e+00;8.528119698329959797e-05;2.686332240356595184e-05;1.221933784228532345e-04;4.148937734285771376e-05;1.913687458666875601e-04;0.000000000000000000e+00;3.673597419853245720e-04;6.003447709576194002e-01;4.345997689460874992e-05;1.946994029461439867e-03;2.478141799199709561e-03;1.550869300314068394e-03;2.600201704247325721e-03;3.959079759099065729e-04
