7.995191022685355781e-03;2.257601496061069761e-05;2.148072988748249930e-05;9.318836622184461442e-06;8.270026169228642963e-05;1.623777798789642580e-04;4.835518698876800961e-05;3.477796717031250928e-05;4.923309566697822628e-05;4.559193895101821886e-05;2.876216255099032422e-05;0.000000000000000000e+00;3.635898161598592510e-04;2.098799490565134049e-05;0.000000000000000000e+00;3.470785412693411557e-05;1.000797292755092459e-04;2.622514929952867314e-05;5.345532161052240914e-05;1.712884695426569569e-05;1.855308997256008944e-05;1.664483985515533080e-04;1.683638310705615584e-05;1.819080643272161956e-05;3.084841197158489788e-05;3.542830453051914520e-04;1.675951220982288092e-04;0.000000000000000000e+00;0.000000000000000000e+00;5.222366834455514602e-05;7.038198195375257923e-05;1.688731876860352459e-04;0.000000000000000000e+00;3.552613505932751000e-05;1.174396216315123361e-04;1.368815823966782667e-04;2.166719268836549852e-05;3.252238878250725062e-05;2.810581766431260835e-03;2.514629501676012686e-04;3.429253515452245177e-05;2.067052278041914046e-05;1.533735330301240507e-04;2.773735531731405629e-05;3.010839450377596400e-05;2.214699131982243791e-05;0.000000000000000000e+00;1.720260279237428969e-05;1.091418251654663794e-05;5.087115565525564032e-05;1.669676500051305468e-05;6.324814083637493958e-05;7.826642585298938630e-05;1.884262699510271503e-05;1.900674901676560656e-04;1.064076174003352425e-05;1.214355979738023021e-04;9.451358018301328045e-05;6.248305600928033467e-05;1.287733929159553007e-04;2.544861628630205508e-05;1.059934450352547416e-04;3.359719367769247209e-05;1.621517504268366104e-04;1.110026570679120517e-05;9.513154274747369452e-05;7.660282646775273775e-05;2.447744763039945209e-04;6.611645276233347264e-05;3.392743564371482421e-03;7.087724433257269416e-05;1.403900203408361145e-04;7.331473420468641051e-05;1.508159413995236592e-02;9.600689508939833638e-01;2.062876058202502225e-03;3.529859889574130821e-05;2.226308814760474830e-04;2.811686780537662805e-04;2.886789088470762546e-05;5.534286655575831545e-05;5.566671780382330295e-05;0.000000000000000000e+00;1.572198237565850258e-04;8.681284302540327800e-05;2.720983709987684929e-05;4.458377979000795248e-05;1.714626757726122588e-05;5.431911153176067385e-05;5.179605652727352035e-05;4.060219778544159103e-05;2.108535269692612729e-04;8.372188899973390976e-04;4.071795595414544290e-04;2.681527325683564166e-04;6.671259626453453478e-04
3.306402808833970591e-05;2.010772932741513284e-04;5.672369850265899187e-05;9.531209612733199384e-06;1.047440639656361651e-05;2.005977181411563819e-04;1.407566660523377396e-05;2.631475999961859947e-05;1.290551624990712603e-05;1.531253221863507273e-04;2.115832646902081300e-05;2.284428481144144989e-05;4.686466223569786950e-04;2.196216660538816482e-04;6.277247553633268759e-06;8.646284768637766186e-05;1.395268933070672123e-04;9.343901023747838382e-05;2.196987502895193794e-05;1.132743087049692175e-05;3.198446883409458431e-05;1.485957781084659886e-04;8.384546956178861611e-05;4.678421107591071852e-06;3.891980385281278279e-05;1.348795001243200981e-04;3.869449153426730777e-05;3.508100405296318532e-04;3.555553823521590147e-04;1.165147118414739660e-04;5.852613677367567282e-05;1.940517340308683849e-04;6.378101343394131496e-06;2.566134255986594415e-04;2.394615914835353308e-04;3.117649999968057583e-04;6.665494559467079107e-05;2.847687797321367354e-04;1.662770163846123293e-04;1.950671138268210032e-05;2.351300298302226631e-05;1.040057263542379644e-04;9.389787997586830875e-05;2.024516860865844127e-05;3.539097921818777832e-04;4.369669196183105964e-04;1.870376750767577172e-05;1.815664916407400440e-05;4.220132731152842739e-06;1.708174529935576507e-04;9.801868368251607307e-05;4.199557366954667420e-04;4.995343399016445146e-05;3.902554477892611931e-05;1.834001941710851477e-04;2.143883846753262144e-05;8.513014337377135786e-05;1.643019040281396990e-04;6.408090127345340728e-05;8.283078183223502268e-04;1.288375059953729938e-03;7.135923476435691317e-05;1.728654344681979018e-04;1.160042610088060628e-04;6.988683339129525226e-05;1.624361037491679494e-05;1.878143736487171452e-05;3.184708209410695235e-04;7.737549787023662528e-05;7.060794321618400326e-04;1.348759460338457864e-05;6.835457126018141475e-05;2.007220907437438386e-04;8.191277507146815871e-05;1.538047385762953171e-04;6.912640488577499465e-01;5.150965097421902330e-04;8.517031921331635544e-03;1.779779929152443957e-02;6.076906978922895492e-05;3.515760527267791972e-04;3.452361395845111717e-05;1.356754956869801141e-05;1.434207753584842374e-04;9.193216455702176338e-05;2.429820813648736117e-05;1.349382184781700456e-04;8.641045644095464765e-05;6.615273394980057957e-05;1.704860831511214258e-04;3.247628161940048031e-05;1.412980623547621661e-02;1.436671453144753585e-01;5.755665721584709432e-02;4.019124073184215246e-02;1.386120429722043079e-02
4.143528377284988950e-05;1.612542317909016561e-04;4.136315557582305441e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.939244245081001082e-04;2.950148435439430754e-05;5.764934133877560040e-05;0.000000000000000000e+00;4.577221318118360427e-05;1.030524468766206978e-05;1.863707556475931222e-05;4.488881808502102845e-04;2.600588310955758136e-03;9.996339852901477309e-06;5.043494973467864271e-05;7.337722288203350697e-05;4.122173170756049219e-05;2.012120602272410790e-05;2.089293394923438557e-05;1.218815324009690590e-05;1.055472589542627072e-04;7.741285024444015807e-05;0.000000000000000000e+00;2.282311383048097543e-05;4.075131315509190156e-05;5.481482310727368564e-05;3.032358971345970600e-02;3.129307123039942176e-04;1.392107627075496413e-04;3.146633401567256280e-05;1.712367213808494359e-04;5.730055589291687799e-06;2.156674872278751588e-04;1.059906202756841616e-04;3.922761011314612203e-04;2.900031050708277384e-05;9.266583273905323176e-05;1.556567874830737603e-04;4.140764874191803999e-05;2.703512247968726861e-05;4.192992598366199918e-05;1.037529939099618388e-04;3.077966249118112003e-05;3.744829886759671960e-04;1.336731112812586007e-04;3.061509483384857578e-05;0.000000000000000000e+00;1.075064113637330623e-05;1.452274946500157148e-04;5.664805133487318609e-04;1.414547840027727548e-04;8.882764723204918719e-05;9.100016856867455188e-05;7.214811940129751185e-05;1.322883334665601593e-05;4.870309599263515730e-05;1.217481648658755501e-04;1.117137013238988668e-05;6.964756270471992141e-04;4.727201122639912434e-03;2.593687050087034357e-04;4.805846230778429472e-04;6.322948633815044341e-05;5.511647358606396583e-05;0.000000000000000000e+00;4.133249635155402502e-05;1.600665934446441967e-04;7.039636254913301671e-05;4.893389599799961810e-04;0.000000000000000000e+00;7.095974909591855134e-05;1.934243482357392188e-04;3.087839067699754865e-04;1.334559569023840606e-04;8.200949609029858575e-03;9.247590007910804211e-01;6.683426891991711954e-04;2.500298808180242104e-03;4.619116546286209941e-05;8.679974815497338084e-03;7.813359293451190620e-05;5.495424148259373719e-05;6.995562056401912040e-05;6.464470472449487836e-05;4.997341915682759143e-05;1.462344468353029127e-04;1.052043553027275480e-05;6.562288831982469785e-05;8.138380320562495240e-05;1.622388694001540018e-05;7.259259575837930618e-04;3.668475523452189614e-03;1.439706552317984983e-03;8.840453736991424555e-04;1.790967600618698519e-03
4.049044700244410649e-05;1.304505204815289586e-03;5.089871039592593570e-05;2.325249288266023333e-05;9.290608736585480995e-06;7.823497898636016894e-05;1.412473842785285990e-05;4.970934454910129409e-05;0.000000000000000000e+00;1.331140832279420917e-03;1.804801807508993824e-05;2.139895109782509095e-05;2.946159778556826274e-04;6.195449619782594775e-05;2.455308994912587279e-05;3.362075437472365828e-05;3.292871839193346707e-04;1.019545386441551377e-04;1.464308818783859826e-05;2.198715888382113003e-05;0.000000000000000000e+00;2.163622819669206235e-04;3.354482094699093178e-05;4.833548952296363366e-06;7.295543994616830394e-05;4.720027064854642312e-05;6.782460915074596476e-05;9.984214199531714004e-05;1.833954210854368523e-04;4.889482266670245003e-05;5.073245149246249762e-05;1.712717663022553683e-04;8.099465404524894025e-06;1.621109414563598700e-04;8.159620172181021797e-05;1.477971795594169987e-04;6.994914818210413727e-05;1.480010801816033627e-04;1.682690625041262757e-04;2.944194749053044276e-05;4.733629499757705963e-06;5.394779371473362397e-05;6.554413565436319818e-05;0.000000000000000000e+00;3.012071437880327004e-04;3.004072221062959597e-03;1.847772546054080995e-06;3.654352993851089215e-05;1.189022843174340652e-05;9.603565559722708445e-05;4.136253542408470894e-05;8.015973105716663960e-04;7.487692482303607048e-05;5.239606194934895515e-05;1.402007302524102919e-04;3.776943260290657164e-05;1.277957744873151741e-04;1.122807788719314712e-04;8.051982984009463655e-05;4.516135647944868555e-04;2.584523713145238637e-03;3.786670262623684176e-05;9.051850075789213241e-05;7.057009992078979235e-05;6.889094849781257201e-05;2.406356179108464684e-05;1.500105814849685391e-06;1.651300713378595693e-04;8.412200809893264914e-05;3.584071960205908037e-04;7.746708574227988934e-05;3.169331390596307092e-04;9.549969825196540443e-05;1.165184857960372116e-04;1.222371416859723643e-04;1.480027473057766441e-01;1.875174047879708838e-04;5.708937454249368715e-01;5.513440395724644554e-03;5.316290597117446788e-05;1.576416910047273730e-04;1.135596465785089055e-05;5.558309857335714174e-06;7.991836051366120388e-05;1.007581118183864728e-04;8.246134320564456343e-05;4.363160269639953826e-05;3.666008980752900583e-05;1.822378188073562379e-05;1.931056617147766706e-03;2.414495979384962340e-05;4.292713347637226728e-02;3.769358659645028614e-02;8.123140762410728521e-02;6.926651403986507083e-02;2.639301726431044631e-02
5.727449536814880460e-05;1.414023632607825374e-04;4.649750143232582905e-05;4.996302953698128728e-06;9.460892250188441079e-06;1.473965967840796967e-04;7.852172594146819901e-06;3.832326829249972666e-05;0.000000000000000000e+00;1.039069580567554882e-04;2.824212912857537421e-05;9.047193998097835695e-06;2.134250754984017169e-04;1.837820907228546673e-04;0.000000000000000000e+00;5.215813171056877970e-05;6.599992876397565576e-05;6.928521973600434687e-05;2.040032751894704322e-05;6.107544178432402197e-06;0.000000000000000000e+00;6.595447746715608938e-05;9.427693024927128026e-06;1.231061988719325667e-05;5.004925064679538032e-05;2.235867823385699071e-05;5.987420966818398152e-05;2.887919508905167215e-03;3.750265048613990893e-03;8.012136956469178379e-05;3.659699662073745446e-05;1.720700900136094922e-04;0.000000000000000000e+00;2.177106231412814959e-04;1.118636874574182986e-04;1.594723804963105326e-04;6.048392820385759661e-05;1.524117762824027541e-04;2.043688770590071726e-04;3.339342401920591317e-05;3.234272633621483654e-05;7.938417091433093052e-05;6.717382528568591605e-05;1.403984737992121678e-05;2.207340927037795668e-04;3.421087874317511900e-04;2.973707296573423393e-05;4.659867485520224168e-05;1.215068612331063847e-05;1.002059963341896375e-04;8.819609019920989781e-05;1.961374697103009102e-04;4.895442319405631513e-05;3.674585511838573628e-05;8.289897299464613490e-05;2.283409953295305187e-05;7.685885731924616828e-05;1.548608343807319240e-04;2.404722492690341900e-05;3.343353564384845796e-04;9.387927155790777968e-04;1.027122706279474490e-04;1.198347970299451677e-04;6.191816892604544637e-05;9.368362068574210579e-05;2.944658965405478292e-05;2.980195428582172143e-05;1.290055606758405964e-04;5.762464735183442572e-05;4.343025510275971574e-04;3.891195316888174165e-05;8.016831007532157494e-05;1.212939700035792554e-04;1.425848656310329881e-04;1.283035316341954554e-04;1.441318317083458700e-01;1.137579142096716229e-03;2.791823537839873901e-03;5.787192605797090161e-01;6.172480756530758820e-05;1.050596629588731269e-04;1.369994551217161802e-05;4.188151962328136839e-05;7.135577421544850286e-05;2.878569814371715325e-05;7.241655061372592500e-05;4.468564423901915018e-05;5.606897395342918351e-05;1.411606215466688765e-05;8.356737623907758018e-05;2.414934992929993471e-05;2.309864191163676223e-02;1.663024357685079224e-01;2.043287871355819671e-02;1.618034071337655713e-02;3.277675515772496967e-02
6.568982901746707481e-05;1.096222509646800289e-04;5.176389201344252703e-05;0.000000000000000000e+00;3.269451900002140834e-05;3.793805087819490153e-05;0.000000000000000000e+00;6.567119842721170250e-05;3.280391843334619817e-05;0.000000000000000000e+00;8.313372665258278286e-05;0.000000000000000000e+00;7.901971080440464441e-05;1.642362726036609015e-05;0.000000000000000000e+00;3.211071101836122672e-03;1.425699041410723525e-02;1.362886915699569612e-04;5.372063370285020501e-05;0.000000000000000000e+00;0.000000000000000000e+00;3.846790806951459128e-05;1.322980995250887042e-04;4.016958783991712531e-05;9.862878176362478765e-05;0.000000000000000000e+00;3.247127368212998600e-05;7.014741988349631693e-05;8.488221091846695509e-05;1.831675379065678697e-04;1.883150141096874805e-05;1.549054100157412433e-04;0.000000000000000000e+00;1.408792355670466460e-03;3.362343970794051570e-05;5.020888617957968694e-04;5.086153725161650586e-05;1.162112084667912956e-03;1.888857515091976570e-05;1.305829762483691904e-04;9.070615988451907156e-05;6.925928799903397241e-05;0.000000000000000000e+00;0.000000000000000000e+00;1.987985169031244569e-03;3.341593091902967348e-04;3.371716783293825741e-05;1.297486197350792593e-04;0.000000000000000000e+00;2.532896054930749985e-02;4.765042010945623517e-05;0.000000000000000000e+00;5.182354224190215158e-05;3.272566545189730357e-05;3.280391843334619817e-05;1.892438784416364251e-05;2.045869589170450076e-04;0.000000000000000000e+00;3.280391843334619817e-05;1.502507434545314918e-04;1.852300731227830770e-05;0.000000000000000000e+00;9.116229345020413768e-05;5.082424261309399593e-05;3.970857090182875463e-05;3.992396053238986351e-05;5.341188076005263954e-05;9.700292600939380242e-05;3.631043107997554507e-05;2.784774579601692547e-04;3.317609016418281024e-05;3.296825895462435891e-05;3.335023981811846452e-04;1.587836160024767439e-04;2.606366498594009005e-04;1.902107354043249465e-03;2.410099893182907917e-04;3.615096403715477649e-04;3.914468555873209274e-04;8.984232091062566150e-01;3.155366023495424056e-05;0.000000000000000000e+00;0.000000000000000000e+00;8.326533505799059919e-05;5.076348500361145208e-05;2.211226529140018077e-02;2.065142199088422503e-02;1.559013853993623637e-04;0.000000000000000000e+00;3.154919340135458868e-05;0.000000000000000000e+00;4.155310295214147891e-04;1.567361334620425090e-03;3.160869351352087794e-04;6.126754347047449903e-04;1.880732512356545405e-04
4.752424285980959528e-05;1.019690362938993795e-02;5.178392063715509517e-05;2.326571630311335273e-05;3.633465139500184355e-05;6.917450984563200671e-05;0.000000000000000000e+00;1.058196603770023063e-04;2.298758990638932975e-05;1.157850832063445280e-04;0.000000000000000000e+00;0.000000000000000000e+00;2.337494391218215340e-04;2.154032672202290961e-04;0.000000000000000000e+00;4.182510245878795475e-05;6.044409006944569584e-05;8.800112298870701425e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.306601058655776082e-05;4.917284075310182553e-05;0.000000000000000000e+00;1.326119020979834013e-05;4.630656004420988724e-05;5.900921972796433602e-05;3.391585178071584734e-04;7.173211596270373763e-05;1.204000106685401065e-04;2.881323619936120728e-05;7.342962871654275367e-05;0.000000000000000000e+00;1.813146841238184870e-04;6.917016470962094579e-05;2.430318157116290461e-04;2.234904574232295666e-05;3.817424074251867059e-05;1.051565321157664284e-04;0.000000000000000000e+00;1.487785454279656413e-05;4.638570736311252592e-05;1.114577617824773632e-04;1.830976122818345122e-05;1.654124741834896281e-04;2.367581911160312027e-04;2.215082074007749676e-05;4.693618789443267797e-05;0.000000000000000000e+00;1.528380978585637843e-04;2.307008125772805920e-05;6.761740035480303399e-04;1.664999643815005662e-04;1.298944872318428710e-04;1.609690694595086030e-04;1.372327704997638889e-04;9.326516301581881619e-05;2.711401107035020389e-04;6.015291922234711425e-05;7.669322774280657069e-03;2.991125307059999683e-02;3.726627242303448074e-05;1.524050077091621685e-02;2.711698215894126581e-05;3.923801521581999062e-05;0.000000000000000000e+00;1.461654564627803553e-05;1.342600595909443535e-04;5.121161531921010951e-05;3.568286291785534477e-04;2.011404312803784098e-05;1.418871921243407611e-04;8.213805936966152256e-05;2.288864282678401945e-04;5.364395008508867431e-05;1.083992211476404212e-02;2.071713240604004108e-02;7.782424308250800995e-04;9.295597205118348149e-04;3.684670281284574840e-05;8.853495056957029208e-01;2.298758990638932975e-05;0.000000000000000000e+00;1.007540324893639599e-04;4.642154078183477359e-05;4.472120314788307015e-06;7.197547276592558422e-05;2.298758990638932975e-05;1.442569815242676980e-05;1.579363159845132813e-04;1.173792841856444473e-04;7.634267256875587561e-04;4.062754114293687380e-03;2.901765696694123126e-03;1.741926431727324875e-03;1.925220642518306845e-03
4.253221256412917275e-05;0.000000000000000000e+00;1.872423314479723606e-05;1.197393411358067637e-04;2.273093109635696135e-05;1.570559215070165741e-04;0.000000000000000000e+00;0.000000000000000000e+00;4.592420933910199661e-04;4.871079597660566519e-05;2.353865050676490905e-03;8.171441587366776518e-03;4.127961469903166703e-04;2.657636310345927130e-05;2.841937016420895365e-05;8.773271948990316851e-05;8.911433279701291659e-05;3.498858951326562727e-05;9.735298662771137319e-05;3.536325823876973717e-05;1.943042494025785268e-05;1.393159961942680989e-04;0.000000000000000000e+00;2.126066306977298720e-05;6.849173531833492676e-05;2.032707415941208801e-05;1.387707618338099595e-04;4.927323180976742029e-05;2.114602094876037960e-05;6.007694535344654431e-05;2.619571601147873134e-04;1.039738406903525508e-01;5.115855135143158698e-04;6.599241194095025690e-04;3.251242123230229514e-03;1.593645387545760002e-04;1.344829170918505886e-05;3.552062253362218503e-05;2.240401526672473095e-04;0.000000000000000000e+00;1.612707942625116425e-04;2.189241689623264365e-05;5.857775617339689366e-05;0.000000000000000000e+00;1.297468105917378301e-04;6.873238082040104358e-05;4.097421085673596326e-04;4.446046171183023967e-04;5.553281829950503667e-05;9.708829382454321722e-05;0.000000000000000000e+00;3.446346114869297430e-05;0.000000000000000000e+00;1.883518900123058176e-05;0.000000000000000000e+00;0.000000000000000000e+00;3.557629106125932916e-05;1.352118790976088798e-04;0.000000000000000000e+00;1.636712096624448750e-04;1.018235447833727687e-04;0.000000000000000000e+00;0.000000000000000000e+00;1.506179988672046589e-04;2.716261021617634962e-04;2.937176641573250907e-04;2.797930715961307398e-04;2.844810050094392093e-04;9.457569592742603299e-05;6.007994580926972984e-04;0.000000000000000000e+00;8.789212709783679012e-05;1.751662993197368595e-05;3.026462313072644144e-04;7.952528537931778760e-05;1.844713282944306434e-03;1.108088437504200233e-04;2.729220040140194637e-04;4.186022972951947705e-04;3.401071465460738479e-05;2.563203409672421104e-05;8.614477153190802650e-01;6.190324200945318198e-03;2.247564678100445821e-04;1.112593729361784393e-04;4.069326802525639268e-05;1.338874941549590182e-04;8.703138511848977936e-05;0.000000000000000000e+00;3.446346114869297430e-05;2.955051574149482273e-05;2.344657739188589290e-04;9.168507243287581923e-04;4.171871710426039784e-04;5.507552503526088640e-04;6.390075781067588914e-04
2.069510767266500488e-04;0.000000000000000000e+00;7.016332400082309095e-05;0.000000000000000000e+00;1.013502181179019515e-04;1.018928248878746875e-04;9.786565807435591206e-05;0.000000000000000000e+00;1.118273253685337363e-04;0.000000000000000000e+00;2.384908264262746921e-04;3.329514645723552317e-03;7.165314228923001317e-04;6.281955901786086054e-05;1.386532614287394171e-04;1.299976573342779065e-04;2.099119466870220582e-04;5.067510905895097575e-05;2.824905444131918693e-04;0.000000000000000000e+00;0.000000000000000000e+00;8.694079805292805377e-05;5.088949980655619562e-05;9.942084548380648480e-06;2.871056609340500126e-04;8.673379265422927935e-05;1.124086846208132318e-05;0.000000000000000000e+00;5.121771582892370499e-05;1.706946676140979724e-04;3.632574846825885741e-04;1.494654491613099379e-01;4.125608149643906000e-03;1.768607965154166172e-03;4.518141220758691966e-04;1.847328654580454317e-04;0.000000000000000000e+00;5.190101983160429151e-05;2.658033706762876814e-04;0.000000000000000000e+00;5.234600518144211408e-04;5.190101983160429151e-05;7.712599053010644155e-05;0.000000000000000000e+00;2.967378985293362098e-04;5.029322845322620655e-05;9.184253152641737653e-03;1.916520526941533492e-02;4.998337776045151312e-05;1.911248382036367162e-04;8.651648827373220672e-05;1.041484654878781315e-05;0.000000000000000000e+00;3.230022400212334744e-05;1.109104220605578291e-04;1.024663058852011248e-04;0.000000000000000000e+00;3.273203299016612497e-05;3.376322016819962538e-05;2.696998503067806418e-04;6.131315462992576707e-05;0.000000000000000000e+00;1.513329791123874742e-04;1.505776074592397212e-04;7.301100579784438379e-04;2.410720252249214882e-04;3.303180440062166573e-04;1.968461379850710744e-04;0.000000000000000000e+00;3.200417033013664390e-04;0.000000000000000000e+00;0.000000000000000000e+00;5.067510905895097575e-05;1.122818943337733566e-04;4.851872143942114108e-05;2.734125605984306148e-03;2.374170467925284503e-04;1.848642712984391149e-04;5.057222333902259897e-04;9.787410852178674979e-05;5.067510905895097575e-05;4.188707836957418149e-03;7.934688619727361392e-01;3.246672149263328077e-04;8.284040592783115673e-05;0.000000000000000000e+00;3.291595623443749070e-05;8.568679115216696479e-05;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.864453884961872324e-04;8.932035075654455852e-04;2.607713084548052371e-04;1.945241056882777194e-04;4.276468579777183902e-04
1.309999949646392669e-04;5.150552570005083525e-05;5.835972753313470394e-05;3.195984589255964139e-03;5.629115346701576809e-04;2.514223819863914758e-02;1.070721711458596311e-04;2.018412224624849578e-05;2.730110120630478166e-06;2.741941975539404077e-05;5.377901978804536942e-05;0.000000000000000000e+00;6.475299956141448987e-02;7.411448966268340899e-05;4.449991028986873323e-05;1.289588512769228384e-05;1.548077094910684859e-04;1.564017617098578493e-05;3.071288122186990269e-05;4.799544375977111385e-05;5.186477885050508270e-05;1.099192525139873835e-04;1.933005484006509902e-05;0.000000000000000000e+00;1.906574656273162595e-05;5.038086762107812699e-05;1.855943060376822283e-04;4.511360696349894507e-05;3.449970635915634290e-05;1.461029377802709772e-04;2.630162171108060896e-04;2.293025535297697846e-04;2.989032195303616433e-05;1.659529076824680055e-04;4.094895024530241425e-04;1.415756466162679478e-04;2.384107229420588743e-06;8.105919584952129056e-06;4.017072726811179821e-04;8.798903169370141564e-05;3.283981646579796023e-05;6.930964594147990697e-05;1.521914787803510115e-04;5.798525171605986919e-05;7.092889226145015916e-05;4.810957324336304568e-05;2.612910253197025615e-05;2.167668969732445652e-05;2.006510187959469432e-05;6.046191634556696056e-05;8.807919420098356321e-05;1.052564527732780274e-04;2.780806303951310128e-06;2.293256378963628043e-05;4.662504666819211244e-05;1.267755380843993590e-05;1.308795235423529217e-04;8.475368706308789393e-05;2.592494550464363541e-05;2.286058829394526683e-04;1.116883016793497060e-04;1.289588512769228384e-05;8.096326703827902579e-05;4.618150309567938460e-05;5.748783541929359880e-05;6.924075802219932540e-05;3.640216167911191996e-05;1.018239304331986715e-04;6.504503864154453853e-05;9.386250865954213780e-04;6.957531079321833201e-06;6.010705906729478260e-05;3.304476825905820146e-05;6.388881926103958395e-04;2.597567288512374860e-04;2.940016814516948403e-03;1.113289803295801974e-04;3.698894099566935739e-04;4.265153575155884009e-04;3.956593024588483053e-05;8.687745045740697281e-05;9.230205904805011195e-05;4.185372132608840577e-05;8.910442725118037366e-01;1.031946744409185501e-03;2.034427928132495137e-05;7.038399452994036900e-05;7.800112635519610945e-06;1.763555822900176031e-05;4.546907300377857423e-05;2.758411980228803645e-05;2.933089596529627179e-04;9.862437986966864079e-04;4.018384256987397787e-04;4.588067093537424369e-04;7.705596074296709947e-04
2.464615013715798974e-04;5.843779997864936035e-05;5.639292972643381187e-05;3.677937072805515135e-03;2.197157596936324844e-04;8.599119147416092691e-04;1.637708355110029362e-03;3.355026575047024992e-05;0.000000000000000000e+00;3.775358492644041589e-05;1.614191055096211348e-04;2.439982162681074440e-05;8.284117426135483020e-02;1.460004392896325442e-05;0.000000000000000000e+00;1.991136986811790024e-05;0.000000000000000000e+00;0.000000000000000000e+00;6.050026546257768770e-05;1.063742054923931025e-04;3.158072439476353335e-05;1.258600279465122557e-04;0.000000000000000000e+00;4.900575529946627710e-06;4.261642182633573604e-05;1.047844032752491642e-04;2.403071075088573927e-02;5.074260891906775926e-05;2.000335505142271210e-05;9.377722968415363428e-05;2.338062104746944925e-02;2.608751890913007620e-04;3.748907713245240917e-05;2.400879133828662422e-04;1.832511208113968759e-03;1.421113871608036016e-04;0.000000000000000000e+00;1.668015810368192486e-04;8.321637863684904195e-04;1.240164930412580347e-04;9.335636543252915872e-05;3.432735734426303130e-05;2.172673835068174135e-04;7.141097184024119840e-05;1.536392296459334380e-04;2.304530301758658047e-04;3.717942171915021267e-05;5.853018159229778214e-05;1.103545452066199978e-04;5.290402195838077239e-05;2.387305405703769537e-05;8.708396369160669131e-05;1.436508545502048483e-05;1.983686213154150195e-05;6.863721174393391041e-05;0.000000000000000000e+00;1.124559685341640499e-04;9.866279306498375876e-05;1.423944617640272117e-05;3.448359330217817841e-04;9.692217115081558419e-05;2.762222702397006181e-05;1.449160146273407404e-04;9.386309766190148018e-05;6.139561978430122381e-05;1.400838055960586392e-05;1.890053773448285444e-04;1.401351812775187926e-04;9.826235092776140724e-05;1.895938244427194420e-03;3.769146511727378590e-05;2.216740482301488978e-04;7.719812226104575813e-05;4.969501797436394778e-04;4.386719899339366511e-04;2.968742518662793178e-03;6.041823763843874937e-05;1.845997796852914266e-04;4.208971956169182179e-04;0.000000000000000000e+00;8.320783663102839021e-05;9.709748960692888827e-05;3.886078933885444864e-05;1.333956698063093948e-03;8.442506291533019569e-01;7.184202302335722205e-05;3.048148793672257983e-05;0.000000000000000000e+00;0.000000000000000000e+00;3.687130443421575822e-05;1.706174749098193454e-05;2.724731879350152249e-04;1.226742248111720255e-03;3.923906994398938634e-04;3.846595768673621786e-04;6.734986921873195283e-04
6.379570724094131594e-05;4.075894251165982859e-05;7.771242185725903606e-05;1.851566717512505728e-05;5.596994183834708489e-05;5.028679169607709669e-05;3.732601628469740113e-05;4.231163755075511120e-05;3.692729441740256769e-05;1.107753382117223568e-05;3.040896664885670085e-05;1.887897400210034241e-05;2.056844156518214785e-04;1.043796813923617624e-04;1.846817049716241568e-05;2.046137877286188528e-04;8.715012254064827615e-03;1.041469319842662662e-04;7.946539477035696015e-05;0.000000000000000000e+00;0.000000000000000000e+00;8.231092123528753381e-05;9.266468471459550743e-05;0.000000000000000000e+00;4.927159693447961237e-05;8.274734624445148482e-05;5.521545184898310113e-05;2.234113137423356251e-05;7.369150866853025326e-05;4.169701907419486172e-04;4.263485756909676799e-05;1.547360565881313607e-04;1.233186694000392554e-05;1.185047497985135386e-03;1.054615718495394676e-05;7.525498509020092609e-04;3.405516042300881229e-05;4.622629157948653024e-04;7.810551342593151543e-05;8.928118984672727494e-05;3.769581749664016964e-05;7.434878468555980219e-05;4.022716161662661603e-05;3.753662718639965898e-05;4.511528238530111007e-02;6.365750997720226304e-05;1.849097647941330675e-05;8.595284779133674643e-05;0.000000000000000000e+00;1.892539100192935225e-02;6.946108964622726794e-05;9.677898580344678175e-05;1.060719313727132143e-04;2.015684107698175527e-04;3.749211449680424233e-05;3.714023940272697975e-06;4.004691587624514045e-04;6.574214249448342507e-05;1.846817049716241568e-05;2.465242518395614388e-04;9.609149345744542252e-05;1.222488972981885906e-04;3.134084473807862852e-05;6.538089026782083570e-05;5.619640322923918528e-05;1.096358803879800774e-04;2.981069204390984290e-05;1.281540720059209265e-04;6.719918974381844053e-05;1.090958688596316062e-04;0.000000000000000000e+00;3.792676646196073545e-05;3.454637363189621375e-04;3.781258501252904108e-04;3.402861148122901286e-04;1.938051646173467694e-03;1.314391377918833312e-04;3.093116372270903695e-04;4.154853875136387421e-04;1.593215752946501584e-02;5.554700152537517184e-05;0.000000000000000000e+00;1.812214618339216357e-05;9.283524420305881762e-05;1.310312755499685707e-04;8.962137315606045762e-01;6.293374173722206559e-04;5.141393743016764775e-05;4.081528410546611014e-05;2.859434679058547984e-05;3.703191929423848910e-05;7.227224635271826438e-04;8.622407095331236730e-04;4.560539159359274105e-04;3.590283432104669965e-04;4.007145751698569860e-04
